DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
8262007,1253,1,1,1,1,100,33.326,40,40,0,1,1,1200.586,343.192,0.012,11.911,0,80,55,1.4,1589,1641.873,1842.585,-3.451,55.255,72.907,72.286,72.836,51.476,1.349,2.677,0.45,76.775,61.505,86.301,48.507,0,76.118,72.685,72.727,72.668,32.041,55.287,38.837,-10.82,47.875,94.625,71.813,72.25,55.813,56.969,0,36.656,72,70,1000,200,0.104,200.125,70.938,70.5,-0.052,72,71.125,55.844,57,0,35.688,72,70,1000,200,0.096,341,75.375,75.563,0.009,72.063,71.313,55.969,57,0,61.813,72,70,1000,200,0.311,611,75,75.25,0.018,72.5,71.75,56.438,57.875,0,51.219,72,70,1000,200,0.151,424.75,72.625,72.438,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.373,6.448,5.95,6.269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.75,525.5,530,535.5,303,519.5,534,518.5,-0.005,3.482,0,11.255,1.201,0.343,-0.003,0,-0.001,0
8262007,1254,1,1,1,1,100,32.989,40,40,0,1,1,1207.614,334.993,0.022,11.911,0,80,55,1.4,1576.625,1657.979,1842.585,-3.231,55.04,72.907,72.286,72.836,51.369,1.398,2.674,0.45,76.86,61.534,86.554,48.536,0,76.011,72.611,72.727,72.668,31.968,55.183,38.91,-10.82,47.781,94.75,71.75,71.875,55.813,56.969,0,37.688,72,70,1000,200,0.098,194.5,70.938,70.375,-0.052,72.125,71.125,55.844,57,0,35.625,72,70,1000,200,0.098,341.5,75.375,75.563,0.009,72.313,71.313,55.875,56.813,0,62.719,72,70,1000,200,0.311,613,74.875,75.375,0.021,72.063,71.75,56.344,57.875,0,50.156,72,70,1000,200,0.16,438,72.625,72.438,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.379,6.457,5.96,6.278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336,526,530,536,303,520,533.5,519,0.011,3.562,0,11.497,1.208,0.335,-0.004,0,-0.002,0
8262007,1255,1,1,1,1,100,33.031,40,40,0,1,1,1229.868,346.706,0.012,11.911,0,80,55,1.4,1590.5,1654.755,1839.217,-2.706,55.04,72.907,72.181,72.836,51.476,1.375,2.619,0.454,76.873,61.47,86.526,48.479,0,75.903,72.611,72.727,72.668,32.041,55.392,38.982,-10.828,47.719,94.75,71.813,71.875,55.813,56.969,0,36.094,72,70,1000,200,0.107,205.25,71,70.5,-0.052,72,71.125,55.75,56.938,0,35.5,72,70,1000,200,0.099,343.5,75.375,75.563,0.009,72.063,71.188,55.969,57,0,63.188,72,70,1000,200,0.311,611,74.875,75.25,0.026,72.375,71.75,56.344,57.75,0,50.406,72,70,1000,200,0.147,418.5,72.625,72.5,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.378,6.454,5.958,6.273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,525.5,530,535.5,303,521,534,518.5,0.006,3.541,0,11.495,1.23,0.347,-0.004,0,-0.001,0
8262007,1256,1,1,1,1,100,33.106,40,40,0,1,1,1224.012,350.22,0.022,11.866,0,80,55,1.4,1586,1649.922,1851.015,-3.209,55.04,72.907,72.181,72.942,51.369,1.337,2.655,0.45,77.096,61.568,86.666,48.507,0,75.903,72.537,72.621,72.668,32.041,55.392,38.982,-10.82,47.719,94.813,71.75,71.875,55.688,56.969,0,37.594,72,70,1000,200,0.097,195.875,70.938,70.375,-0.052,72,71.125,55.844,56.938,0,36,72,70,1000,200,0.097,341.5,75.375,75.563,0.009,72.063,71,55.969,56.813,0,61.875,72,70,1000,200,0.324,621,74.875,75.25,0.019,72.063,71.688,56.344,57.75,0,50.969,72,70,1000,200,0.158,436.75,72.688,72.5,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.383,6.456,5.958,6.276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,526,530,536,303,519.5,533.5,519,0.034,3.527,0,11.452,1.224,0.35,-0.004,0,-0.001,0
8262007,1257,1,1,1,1,100,33.15,40,40,0,1,1,1235.725,345.534,0.022,11.762,0,80,55,1.4,1596.875,1654.755,1851.015,-3.145,55.04,72.907,72.286,72.836,51.369,1.429,2.71,0.447,77.035,61.612,86.61,48.507,0,76.011,72.685,72.621,72.668,32.041,55.392,39.055,-10.82,47.781,94.813,71.75,72.188,55.688,56.906,0,36.531,72,70,1000,200,0.105,201.25,71,70.5,-0.052,72,71.125,55.844,56.938,0,35.375,72,70,1000,200,0.101,346.75,75.438,75.563,0.009,71.875,70.938,55.875,56.813,0,62.313,72,70,1000,200,0.313,612.5,74.875,75.25,0.021,72.063,71.688,56.344,57.75,0,50.25,72,70,1000,200,0.152,427,72.688,72.5,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.385,6.461,5.961,6.283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,525.5,530.5,536,303,519.5,533.5,518.5,0.006,3.533,0,11.471,1.236,0.346,-0.004,0,-0.001,0
8262007,1258,1,1,1,1,100,33.306,40,40,0,1,1,1219.327,342.021,0.022,11.837,0,80,55,1.4,1583.5,1654.755,1845.955,-3.216,55.04,72.907,72.391,72.836,51.476,1.417,2.684,0.45,76.985,61.602,86.526,48.451,0,76.011,72.611,72.727,72.668,32.115,55.496,39.201,-10.828,47.781,95,71.813,72.188,55.688,56.969,0,37.406,72,70,1000,200,0.099,196.375,70.938,70.5,-0.052,72,71.25,55.844,56.938,0,36.688,72,70,1000,200,0.1,344.25,75.438,75.563,0.009,72.063,71.188,55.875,56.719,0,61.156,72,70,1000,200,0.309,609,74.875,75.25,0.021,72.063,71.688,56.344,57.75,0,50.031,72,70,1000,200,0.152,427.5,72.688,72.625,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.383,6.454,5.955,6.273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.75,526,530.5,536.5,303,519.5,533.5,518.5,0.011,3.587,0,11.662,1.219,0.342,-0.003,0,-0.001,0
8262007,1259,1,1,1,1,100,33.324,40,40,0,1,1,1224.012,343.192,0.012,11.956,0,80,55,1.4,1588.25,1648.312,1837.533,-2.136,54.932,72.907,72.391,72.836,51.369,1.379,2.789,0.447,77.068,61.633,86.498,48.367,0,76.011,72.685,72.621,72.742,32.188,55.183,39.201,-10.82,47.75,95,71.75,72.25,55.688,56.969,0,36.656,72,70,1000,200,0.104,203.25,71,70.5,-0.052,72,71.25,55.75,56.938,0,36.781,72,70,1000,200,0.1,344.5,75.375,75.5,0.009,72.063,71,55.875,56.813,0,61,72,70,1000,200,0.308,608,74.875,75.375,0.019,72,71.688,56.219,57.563,0,49.344,72,70,1000,200,0.153,427.75,72.688,72.5,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.388,6.462,5.958,6.283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336,526,530.5,536.5,303,520,533.5,519,-0.011,3.646,0,11.658,1.224,0.343,-0.004,0,-0.001,0
8262007,1300,1,1,1,1,100,33.058,40,40,0,1,1,1229.868,343.192,0.022,11.837,0,80,55,1.4,1595.75,1656.367,1844.27,-2.585,54.932,72.907,72.286,72.836,51.262,1.36,2.659,0.458,77.088,61.686,86.666,48.507,0,76.118,72.611,72.621,72.668,32.261,55.287,39.201,-10.82,47.75,95,71.75,72.063,55.5,56.906,0,36.281,72,70,1000,200,0.107,202.625,70.938,70.5,-0.052,72,71.125,55.844,56.781,0,36.563,72,70,1000,200,0.099,349.5,75.375,75.563,0.009,72.063,71.188,55.875,56.719,0,61.5,72,70,1000,200,0.315,615,75,75.25,0.021,72,71.688,56.219,57.75,0,49.031,72,70,1000,200,0.152,426,72.688,72.5,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.383,6.461,5.958,6.279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,526,530.5,536.5,302.75,519.5,533.5,519,0.125,3.568,0,11.421,1.23,0.343,-0.003,0,-0.001,0
8262007,1301,1,1,1,1,100,33.052,40,40,0,1,1,1200.586,346.706,0.022,11.911,0,80,55,1.4,1563.75,1627.402,1832.486,-3.228,54.932,72.907,72.286,72.836,51.262,1.413,2.706,0.447,76.979,61.639,86.47,48.423,0,76.118,72.611,72.621,72.668,32.334,55.287,39.274,-10.82,47.75,94.938,71.75,72.688,55.688,56.906,0,37.125,72,70,1000,200,0.1,197.75,70.938,70.5,-0.052,72,71.125,55.625,56.781,0,36,72,70,1000,200,0.1,344,75.375,75.563,0.009,71.875,71.188,55.656,56.719,0,60.938,72,70,1000,200,0.308,607,74.875,75.25,0.02,72.063,71.563,56.219,57.75,0,50.469,72,70,1000,200,0.142,412.5,72.688,72.5,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.742,12.833,11.881,12.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.5,526,530.5,536.5,303,519.5,533.5,519,0.125,3.601,0,11.492,1.201,0.347,-0.003,0,-0.001,0
8262007,1302,1,1,1,1,100,32.967,40,40,0,1,1,1187.701,345.534,0.012,11.881,0,80,55,1.4,1563.75,1640.264,1832.486,-2.332,54.932,72.907,72.601,72.836,51.262,1.402,2.659,0.458,76.967,61.568,86.638,48.171,0,76.118,72.611,72.621,72.594,32.334,55.078,39.274,-10.82,47.719,95.063,71.813,72.75,55.5,56.75,0,37.375,72,70,1000,200,0.1,197.375,70.938,70.5,-0.052,72.125,71.75,55.75,56.781,0,36.719,72,70,1000,200,0.097,341,75.375,75.563,0.009,72.063,71.563,55.656,56.719,0,61.406,72,70,1000,200,0.303,599.5,74.875,75.25,0.021,72.313,71.563,56.219,57.75,0,49.906,72,70,1000,200,0.152,427,72.688,72.5,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.709,12.796,11.847,12.47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335,525.5,531,536.5,303,519.5,534,519,-0.02,3.625,0,11.463,1.188,0.346,-0.003,0,-0.001,0
8262007,1303,1,1,1,1,100,32.58,40,40,0,1,1,1228.697,347.877,0.012,11.866,0,80,55,1.4,1566,1657.979,1866.222,-2.78,54.825,73.013,72.917,72.836,51.262,1.368,2.616,0.461,77.15,61.585,87.031,47.555,0,76.118,72.537,72.621,72.668,32.334,55.287,39.347,-10.82,47.688,95.063,71.813,73.938,55.5,56.906,0,37.031,72,70,1000,200,0.103,200.875,70.938,70.5,-0.052,72.125,72.188,55.625,56.781,0,36.656,72,70,1000,200,0.103,349,75.375,75.563,0.009,72.313,71.563,55.875,56.594,0,62.438,72,70,1000,200,0.313,612,74.875,75.25,0.022,72.375,71.563,56.219,57.563,0,51.094,72,70,1000,200,0.157,434.75,72.688,72.5,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.723,12.81,11.86,12.486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.5,525.5,531,536.5,303,520.5,534,519,0.019,3.626,0,11.569,1.229,0.348,-0.003,0,-0.001,0
8262007,1304,1,1,1,1,100,32.725,40,40,0,1,1,1250.952,359.59,0.022,11.911,0,80,55,1.4,1597.75,1682.19,1876.384,-2.053,55.04,73.225,73.443,73.047,51.369,1.41,2.746,0.454,77.387,61.824,87.115,47.05,0,76.118,72.611,72.727,72.594,32.408,55.392,39.419,-10.82,47.563,95.125,72,74.188,55.688,56.906,0,36.281,72,70,1000,200,0.106,204.5,70.938,70.5,-0.052,72.25,72.563,55.75,56.781,0,36,72,70,1000,200,0.108,356.25,75.375,75.563,0.009,72.313,71.938,55.656,56.719,0,63,72,70,1000,200,0.313,614,74.875,75.25,0.021,72.375,71.563,56.219,57.563,0,52.063,72,70,1000,200,0.16,439.25,72.688,72.625,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.708,12.798,11.851,12.472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.25,525.5,531,537,303,520,534,519,-0.003,3.633,0,11.61,1.251,0.36,-0.003,0,-0.001,0
8262007,1305,1,1,1,1,100,33.021,40,40,0,1,1,1277.892,358.419,0.022,11.926,0,80,55,1.4,1615.875,1721.059,1883.169,-3.2,55.04,73.225,73.443,73.153,51.476,1.36,2.728,0.454,77.637,62.126,87.227,46.63,0,76.118,72.537,72.727,72.668,32.334,55.496,39.492,-10.82,47.438,95.25,72.125,74.25,55.688,56.906,0,36.281,72,70,1000,200,0.105,202.5,70.938,70.5,-0.052,72.25,72.563,55.75,56.781,0,35.438,72,70,1000,200,0.109,363,75.375,75.563,0.009,72.375,71.625,55.875,56.719,0,63.438,72,70,1000,200,0.329,626.5,75,75.438,0.018,72.563,71.563,56.219,57.563,0,52.188,72,70,1000,200,0.171,452.25,72.688,72.5,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.708,12.805,11.849,12.478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.25,525.5,530.5,537,303,518.5,534,519,0.015,3.686,0,11.868,1.278,0.358,-0.003,0,-0.001,0
8262007,1306,1,1,1,1,100,33.373,40,40,0,1,1,1279.063,356.076,0.012,11.881,0,80,55,1.4,1645.875,1732.426,1889.962,-3.117,55.148,73.756,73.863,73.575,51.69,1.326,2.738,0.465,77.748,62.256,87.115,46.433,0,76.225,72.611,72.727,72.594,32.554,55.81,39.565,-10.82,47.281,95.188,72.313,74.688,55.813,56.906,0,36.625,72,70,1000,200,0.105,202.375,70.938,70.5,-0.052,72.25,72.813,55.844,56.781,0,35.719,72,70,1000,200,0.112,368.5,75.438,75.563,0.009,72.313,71.813,55.969,56.813,0,63.938,72,70,1000,200,0.324,624,74.875,75.25,0.02,72.875,71.563,56.125,57.563,0,54.313,72,70,1000,200,0.174,457,72.688,72.5,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.716,12.805,11.854,12.481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.25,526,530.5,537,303,521,534,519,-0.002,3.582,0,11.58,1.279,0.356,-0.003,0,-0.001,0
8262007,1307,1,1,1,1,100,33.859,40,40,0,1,1,1289.605,356.076,0.012,11.896,0,80,55,1.4,1662,1742.18,1903.576,-3.118,55.255,73.65,73.653,73.47,51.798,1.345,2.81,0.461,78.021,62.49,87.059,46.209,0,76.118,72.611,72.727,72.594,32.408,55.914,39.565,-10.828,47.094,95.25,72.438,74.875,55.813,56.969,0,37.125,72,70,1000,200,0.105,203.5,71,70.5,-0.052,72.313,72.938,55.938,56.938,0,36.906,72,70,1000,200,0.112,367.5,75.375,75.563,0.009,72.375,72.188,55.969,56.813,0,63.969,72,70,1000,200,0.323,622.5,74.875,75.25,0.019,72.563,71.563,56.344,57.563,0,53.719,72,70,1000,200,0.187,474,72.688,72.625,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.717,12.801,11.836,12.483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335,525.5,531,537.5,303,519.5,534.5,519,-0.002,3.622,0,11.837,1.29,0.356,-0.004,0,-0.001,0
8262007,1308,1,1,1,1,100,34.476,40,40,0,1,1,1315.373,357.247,0.012,11.941,0,80,55,1.4,1662,1747.06,1905.28,-3.047,55.363,73.756,73.863,73.575,51.905,1.364,2.821,0.465,78.474,62.782,86.975,46.013,0,76.225,72.685,72.727,72.668,32.628,56.123,39.929,-10.82,46.938,95.188,72.5,75.25,56,56.969,0,38.344,72,70,1000,200,0.104,202.25,71,70.5,-0.052,72.313,72.938,55.938,56.938,0,37.188,72,70,1000,200,0.113,368.5,75.375,75.563,0.009,72.375,72.188,56.094,57.125,0,64.188,72,70,1000,200,0.34,637.5,74.875,75.25,0.021,72.875,71.563,56.344,57.563,0,53.656,72,70,1000,200,0.188,474.25,72.688,72.625,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.706,12.801,11.844,12.465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.75,526,531,537.5,303,519.5,534.5,519.5,-0.005,3.711,0,12.12,1.315,0.357,-0.004,0,-0.001,0
8262007,1309,1,1,1,1,100,35.257,40,40,0,1,1,1345.827,358.419,0.012,11.822,0,80,55,1.4,1684.125,1768.237,1929.196,-3.216,55.578,73.862,73.863,73.681,52.012,1.318,2.807,0.465,78.748,62.729,86.414,46.041,0,76.333,72.537,72.621,72.668,32.701,55.81,40.439,-10.82,46.844,95,72.625,75.063,55.906,56.969,0,37.906,72,70,1000,200,0.113,211.25,70.938,70.5,-0.052,72.438,72.938,55.938,56.938,0,37.875,72,70,1000,200,0.112,367.5,75.375,75.563,0.009,72.188,71.938,56.188,57,0,64.313,72,70,1000,200,0.336,634.5,75.188,75.375,0.021,72.875,71.688,56.344,57.75,0,56.063,72,70,1000,200,0.195,484,72.75,72.625,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.709,12.804,11.844,12.481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335,526,531,538,303,520,534.5,519,0.019,3.959,0,12.717,1.346,0.358,-0.003,0,-0.001,0
8262007,1310,1,1,1,1,100,35.499,40,40,0,1,1,1385.652,365.447,0.012,11.881,0,80,55,1.4,1705.375,1792.729,1927.484,-1.884,55.363,73.862,73.863,73.787,51.905,1.337,2.825,0.458,78.996,63.154,86.301,45.957,0,76.225,72.611,72.727,72.594,32.921,55.601,40.512,-10.82,46.688,94.938,72.688,75.125,55.906,56.969,0,38,72,70,1000,200,0.115,212.125,70.938,70.375,-0.052,72.438,73,55.938,56.938,0,37.813,72,70,1000,200,0.118,371.25,75.375,75.563,0.009,72.375,72.5,56.094,57,0,63.438,72,70,1000,200,0.331,633.5,74.875,75.375,0.021,73,71.563,56.344,57.563,0,56.5,72,70,1000,200,0.209,501.5,72.75,72.625,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.698,12.793,11.841,12.468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335,525.5,531,538,303,520.5,534.5,519.5,-0.002,3.977,0,12.537,1.386,0.365,-0.004,0,-0.002,0
8262007,1311,1,1,1,1,100,35.724,40,40,0,1,1,1382.138,370.132,0.012,11.852,0,80,55,1.4,1737.125,1804.178,1958.386,-3.018,55.578,73.968,73.968,73.892,51.798,1.311,2.879,0.461,79.475,63.588,86.386,45.817,0,76.44,72.685,72.621,72.668,32.994,55.392,40.803,-10.82,46.563,94.813,72.938,75.813,55.906,56.969,0,38.781,72,70,1000,200,0.113,210.75,70.938,70.5,-0.052,72.438,73.063,55.938,56.938,0,37.969,72,70,1000,200,0.117,369.5,75.375,75.563,0.009,72.5,72.125,56.094,57,0,64.688,72,70,1000,200,0.354,651,74.875,75.375,0.021,72.875,71.438,56.344,57.563,0,57.438,72,70,1000,200,0.209,501,72.688,72.625,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.701,12.79,11.835,12.468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.75,525.5,531,538,303,520,534.5,519.5,0.003,4.132,0,12.865,1.382,0.37,-0.003,0,-0.002,0
8262007,1312,1,1,1,1,100,36.361,40,40,0,1,1,1380.966,380.674,0.012,11.837,0,80,55,1.4,1742.625,1828.757,1958.386,-2.769,55.363,74.074,73.968,73.892,51.798,1.307,2.897,0.465,79.84,63.867,86.33,45.789,0,76.225,72.537,72.621,72.594,33.214,55.392,40.876,-10.828,46.406,94.875,72.688,75.625,55.906,56.969,0,39.125,72,70,1000,200,0.115,212.5,70.938,70.5,-0.052,72.313,73.188,55.938,56.938,0,38,72,70,1000,200,0.125,386.75,75.375,75.563,0.009,72.188,72.5,56.094,56.813,0,64.75,72,70,1000,200,0.346,644,74.875,75.25,0.023,72.688,71.563,56.219,57.75,0,58.719,72,70,1000,200,0.212,504.5,72.75,72.625,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.7,12.787,11.835,12.462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,525.5,531,538.5,303,521,535,519.5,0.008,4.089,0,12.606,1.381,0.381,-0.003,0,-0.001,0
8262007,1313,1,1,1,1,100,36.777,40,40,0,1,1,1418.448,391.215,0.012,11.896,0,80,55,1.4,1742.625,1841.89,1987.745,-2.329,55.255,74.18,74.073,73.998,51.798,1.314,2.926,0.487,80.176,64.064,86.442,45.649,0,76.333,72.611,72.621,72.668,33.433,55.392,41.313,-10.82,46.25,94.813,72.688,75.438,55.906,56.969,0,39.625,72,70,1000,200,0.116,213.125,70.938,70.375,-0.052,72.438,73.063,55.938,56.938,0,38.188,72,70,1000,200,0.127,390.25,75.438,75.563,0.009,72.188,72,56.188,57,0,64.313,72,70,1000,200,0.353,650,74.875,75.375,0.022,73,71.563,56.344,57.563,0,58.813,72,70,1000,200,0.222,516.5,72.75,72.625,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.703,12.79,11.833,12.467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,525.5,531.5,538.5,303,522,535,519.5,0.068,4.269,0,13.028,1.418,0.391,-0.004,0,-0.002,0
8262007,1314,1,1,1,1,100,37.738,40,40,0,1,1,1471.157,380.674,0.022,11.866,0,80,55,1.4,1766.75,1853.395,1979.093,-2.74,55.363,74.18,74.073,74.104,51.798,1.314,2.864,0.48,80.576,64.336,86.33,45.537,0,76.225,72.611,72.727,72.668,33.653,55.392,41.677,-10.828,46.188,94.875,72.688,75.438,55.906,57.063,0,38.531,72,70,1000,200,0.126,222.875,71,70.5,-0.052,72.438,73.063,55.938,56.938,0,39.031,72,70,1000,200,0.126,389,75.438,75.563,0.009,72.313,72.188,56.094,57,0,64.438,72,70,1000,200,0.339,638,74.875,75.375,0.026,73,71.438,56.344,57.563,0,59.063,72,70,1000,200,0.237,533,72.75,72.625,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.701,12.785,11.83,12.462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,525.5,532,539,303,520,535,519.5,0.011,4.38,0,13.232,1.471,0.381,-0.004,0,-0.002,0
8262007,1315,1,1,1,1,100,37.659,40,40,0,1,1,1465.3,390.044,0.012,11.926,0,80,55,1.4,1783.625,1873.146,1991.211,-2.667,55.363,74.286,74.073,74.104,51.69,1.33,2.987,0.476,81.016,64.666,86.358,45.649,0,76.225,72.685,72.727,72.668,33.8,55.078,41.823,-10.82,46.094,94.75,72.938,75.375,55.906,57.063,0,39.125,72,70,1000,200,0.127,223.375,70.938,70.5,-0.052,72.438,73,55.938,56.938,0,39.125,72,70,1000,200,0.125,388,75.375,75.563,0.009,72.313,72,56.094,57,0,64.938,72,70,1000,200,0.358,654.5,75,75.375,0.023,72.875,71.25,56.344,57.563,0,60.719,72,70,1000,200,0.237,533,72.75,72.625,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.705,12.796,11.831,12.473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,525.5,531.5,539.5,303,522.5,535,519.5,-0.005,4.497,0,13.297,1.465,0.39,-0.003,0,-0.001,0
8262007,1316,1,1,1,1,100,38.159,40,40,0,1,1,1506.296,398.243,0.012,11.911,0,80,55,1.4,1800.75,1896.237,2012.052,-2.768,55.363,74.18,73.968,74.104,51.69,1.333,3.001,0.487,81.394,64.994,86.161,45.621,0,76.44,72.611,72.621,72.594,34.093,55.078,42.26,-10.828,46,94.75,72.938,75.625,55.906,57.063,0,39.625,72,70,1000,200,0.127,223.25,71,70.375,-0.052,72.438,73.063,55.938,56.938,0,39.25,72,70,1000,200,0.133,397,75.375,75.563,0.009,72.5,72.125,56.094,57,0,64.875,72,70,1000,200,0.363,662,74.875,75.25,0.021,73,71.438,56.344,57.563,0,60.75,72,70,1000,200,0.243,540.5,72.75,72.625,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.709,12.798,11.838,12.473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.75,525.5,531.5,539.5,303,522,535.5,519.5,-0.02,4.636,0,13.517,1.506,0.398,-0.005,0,-0.001,0
8262007,1317,1,1,1,1,100,38.605,40,40,0,1,1,1519.18,400.586,0.012,11.866,0,80,55,1.4,1818.875,1916.067,2025.997,-2.097,55.363,74.18,73.968,74.209,51.798,1.284,3.034,0.472,81.82,65.144,86.301,45.705,0,76.333,72.537,72.621,72.594,34.239,55.183,42.479,-10.82,45.969,94.813,73,75.375,55.906,56.969,0,40.344,72,70,1000,200,0.125,222,70.938,70.5,-0.052,72.438,73.063,55.938,56.938,0,38.344,72,70,1000,200,0.14,408.5,75.438,75.563,0.009,72.5,72.625,56.094,57,0,65.563,72,70,1000,200,0.371,668,74.875,75.25,0.021,73,71.438,56.219,57.563,0,62.125,72,70,1000,200,0.252,550,72.75,72.625,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.705,12.793,11.835,12.468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.75,525.5,531.5,540,303,521.5,535.5,519.5,0.008,4.668,0,13.586,1.519,0.401,-0.003,0,-0.001,0
