DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
5122008,1050,1,1,3,1,100,35.059,100,100,100,1,1,1402.806,407.494,0.01,12.904,0,80,55,1.4,1993,2078.605,2229.256,1914.011,55.196,61.298,71.635,61.028,51.804,1.417,2.646,0.297,76.983,61.587,56.972,31.277,59.138,61.353,112.462,99.043,115.581,41.237,55.911,43.954,-10.867,110,110,72.188,76.375,55.906,56.594,0,37.125,72,70,1000,200,0.139,233.375,72.438,70.125,0.012,72.125,71.375,56.438,57.25,0,39.938,72,70,1000,200,0.161,439.25,76.75,76.438,0.022,72,70.5,55.875,56.219,0,39.5,72,70,1000,200,0.212,504,76.188,75.875,0.026,71.688,69.25,55.344,55.813,0,63.469,72,70,1000,200,0.555,815.5,72.313,73.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.815,12.774,11.923,12.439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,531.5,537.5,539,304,520.5,526.5,523,-0.002,2.389,0,4.861,1.403,0.407,0.004,0.001,0.001,-0.003
5122008,1051,1,1,3,1,100,34.945,100,100,100,1,1,1391.096,409.836,0.01,12.875,0,80,55,1.4,1991.25,2034.874,2242.284,1896.116,55.09,61.405,71.635,61.028,51.696,1.429,2.65,0.279,76.975,61.589,55.998,31.363,59.313,61.46,112.24,98.937,115.433,41.164,55.806,43.954,-10.852,110,110,72.188,76.438,55.906,56.594,0,36.719,72,70,1000,200,0.14,234.375,72.375,70.125,0.011,72.125,71.5,56.5,57.25,0,40,72,70,1000,200,0.162,440,76.75,76.438,0.022,71.938,70.563,55.875,56.219,0,40.188,72,70,1000,200,0.203,494.75,75.938,75.75,0.026,71.688,69.313,55.344,55.813,0,62.906,72,70,1000,200,0.542,805,72.313,73.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.777,12.734,11.896,12.396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.75,532,537.5,539,304,522.5,526.5,523,-0.002,2.453,0,4.981,1.391,0.41,0.004,0.001,0.001,-0.003
5122008,1052,1,1,3,1,100,35.051,100,100,100,1,1,1387.583,406.323,0.01,12.846,0,80,55,1.4,1977.5,2034.874,2223.673,1892.866,55.09,61.405,71.527,61.138,51.696,1.421,2.546,0.297,77.013,61.583,55.359,31.277,59.112,61.46,112.093,98.937,115.285,41.237,55.911,44.1,-10.852,110,110,72.188,76.5,55.906,56.469,0,36.594,72,70,1000,200,0.141,234.5,72.375,70.063,0.012,72,71.5,56.438,57.25,0,40.063,72,70,1000,200,0.162,440.25,76.688,76.438,0.022,71.938,70.625,55.875,56.219,0,40.094,72,70,1000,200,0.2,490.75,75.938,75.875,0.026,71.688,69.375,55.281,55.813,0,63.063,72,70,1000,200,0.534,798,72.313,73.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.788,12.755,11.909,12.42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337,531.5,537.5,539.5,304,522,526.5,523.5,-0.002,2.506,0,5.1,1.388,0.406,0.004,0.001,0,-0.003
5122008,1053,1,1,3,1,100,35.141,100,100,100,1,1,1385.242,409.836,0.01,12.918,0,80,55,1.4,1974.75,2043.61,2229.256,1892.866,55.09,61.619,71.635,61.248,51.696,1.417,2.596,0.286,76.978,61.585,56.082,31.22,59.073,61.567,112.093,98.831,115.285,41.455,56.015,44.173,-10.852,110,110,72.188,76.5,55.906,56.594,0,36.469,72,70,1000,200,0.141,234.875,72.375,70.063,0.012,72,71.563,56.438,57.25,0,40.875,72,70,1000,200,0.163,442,76.688,76.313,0.022,72,70.625,55.875,56.219,0,39.094,72,70,1000,200,0.206,496,76.188,75.875,0.026,71.875,69.375,55.344,55.813,0,62.719,72,70,1000,200,0.53,796.5,72.313,73.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.813,12.767,11.914,12.432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,532,537.5,539,303.75,520.5,526.5,523,-0.002,2.411,0,4.868,1.385,0.41,0.004,0.001,0.001,-0.003
5122008,1054,1,1,3,1,100,35.22,100,100,100,1,1,1386.413,413.349,0.01,12.831,0,80,55,1.4,1972.375,2059.639,2264.621,1917.27,55.09,61.619,71.635,61.357,51.696,1.402,2.561,0.275,76.976,61.61,56.749,31.306,59.449,61.674,111.945,98.618,115.137,41.237,55.911,44.173,-10.852,110,110,72.25,76.625,55.906,56.594,0,37.656,72,70,1000,200,0.134,230.375,72.188,70.063,0.012,72.188,71.5,56.5,57.25,0,40.5,72,70,1000,200,0.162,441.25,76.688,76.313,0.022,72,70.688,55.875,56.219,0,40.188,72,70,1000,200,0.206,496.75,75.938,75.75,0.026,71.688,69.375,55.344,55.813,0,63.281,72,70,1000,200,0.54,802.5,72.313,73.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.82,12.775,11.899,12.439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,531.5,538,539,303.75,521,526.5,523,-0.002,2.567,0,5.224,1.386,0.413,0.004,0.001,0.001,-0.003
5122008,1055,1,1,3,1,100,35.57,100,100,100,1,1,1399.293,408.665,0.01,12.802,0,80,55,1.4,1972.375,2050.894,2251.591,1923.79,55.196,61.833,71.635,61.467,51.804,1.413,2.635,0.26,76.973,61.565,57.861,31.335,59.598,61.889,111.798,98.511,115.064,40.656,56.015,43.735,-10.852,110,110,72.25,76.625,56,56.469,0,37.531,72,70,1000,200,0.14,233.375,72.375,70.063,0.012,72,71.5,56.5,57.25,0,39.781,72,70,1000,200,0.171,453.5,76.563,76.313,0.022,72,70.75,56,56.219,0,39.094,72,70,1000,200,0.206,496,75.938,75.75,0.026,71.688,69.438,55.344,55.813,0,61.969,72,70,1000,200,0.526,793.5,72.313,73.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.823,12.779,11.901,12.437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,531.5,538,539.5,303.75,521,526.5,523,-0.002,2.566,0,5.466,1.399,0.409,0.004,0.001,0.001,-0.003
5122008,1056,1,1,3,1,100,35.445,100,100,100,1,1,1377.045,412.178,0.01,12.86,0,80,55,1.4,1977.25,2045.066,2259.037,1925.42,55.09,61.619,71.635,61.467,51.696,1.398,2.614,0.264,76.958,61.609,55.025,31.421,59.339,61.567,111.65,98.405,114.916,40.365,56.015,43.517,-10.852,110,110,72.25,76.5,55.906,56.469,0,37.563,72,70,1000,200,0.141,234.375,72.188,70.063,0.012,72.188,71.438,56.5,57.25,0,41.344,72,70,1000,200,0.165,443.25,76.563,76.313,0.022,72.063,70.75,55.875,56.219,0,39.438,72,70,1000,200,0.207,497.25,75.938,75.75,0.026,71.563,69.438,55.281,55.813,0,62.563,72,70,1000,200,0.537,802,72.313,73.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.799,12.76,11.904,12.422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337,532,537.5,539.5,303.75,520,526.5,523,-0.002,2.59,0,5.622,1.377,0.412,0.004,0.001,0.001,-0.003
5122008,1057,1,1,3,1,100,34.999,100,100,100,1,1,1378.216,411.007,0.01,12.86,0,80,55,1.4,1980,2043.61,2247.868,1917.27,54.876,61.619,71.527,61.467,51.478,1.406,2.642,0.279,76.969,61.576,54.024,31.335,59.261,61.46,111.503,98.192,114.842,40.292,55.701,43.371,-10.867,110,110,72.188,76.313,55.813,56.469,0,37.781,72,70,1000,200,0.14,234.25,72.063,69.875,0.012,72.125,71.5,56.438,57.063,0,40.281,72,70,1000,200,0.172,451.75,76.563,76.125,0.022,72.063,70.75,55.688,56.219,0,39.844,72,70,1000,200,0.208,499,75.875,75.75,0.026,71.563,69.375,55.063,55.625,0,61.875,72,70,1000,200,0.515,786,72.25,73.063,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.823,12.787,11.91,12.448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,532,537.5,539,303.75,522.5,526.5,523,-0.003,2.57,0,5.492,1.378,0.411,0.004,0.001,0,-0.003
5122008,1058,1,1,3,1,100,34.317,100,100,100,1,1,1386.413,405.152,0.01,12.875,0,80,55,1.4,1965.125,2056.724,2223.673,1909.127,54.77,61.512,71.635,61.248,51.26,1.394,2.628,0.293,76.937,61.55,55.192,31.104,58.931,61.353,111.355,98.086,114.694,40.22,55.491,43.298,-10.852,110,110,72.188,76.25,55.688,56.469,0,37.688,72,70,1000,200,0.14,233.75,72.188,69.875,0.012,72,71.5,56.313,57.063,0,40.313,72,70,1000,200,0.171,454.25,76.563,76.125,0.022,72.063,70.625,55.563,56,0,40.188,72,70,1000,200,0.217,510.75,75.875,75.625,0.026,71.688,69.438,54.969,55.531,0,62.156,72,70,1000,200,0.514,785,72.313,73.063,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.833,12.804,11.928,12.465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338,532,537.5,539,304,522,527,522.5,-0.003,2.595,0,5.497,1.386,0.405,0.004,0.001,0.001,-0.003
5122008,1059,1,1,3,1,100,33.989,100,100,100,1,1,1378.216,407.494,0.01,12.86,0,80,55,1.4,1960.875,2033.418,2232.979,1892.866,54.663,61.619,71.635,61.357,51.152,1.402,2.589,0.268,76.927,61.538,56.86,31.104,59.164,61.567,111.282,98.086,114.621,40.22,55.386,43.152,-10.852,110,110,72.188,76.313,55.688,56.406,0,37.906,72,70,1000,200,0.14,233.5,71.938,70.063,0.012,72,71.5,56.313,57.063,0,40.938,72,70,1000,200,0.164,442.25,76.438,76.125,0.022,72,70.563,55.563,55.938,0,40.531,72,70,1000,200,0.204,495.25,75.813,75.625,0.026,71.875,69.438,54.969,55.531,0,61.75,72,70,1000,200,0.514,784.5,72.25,73.063,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.813,12.775,11.914,12.44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,532,538,539.5,304,520,526.5,522.5,-0.003,2.486,0,5.23,1.378,0.407,0.003,0.001,0.001,-0.003
5122008,1100,1,1,3,1,100,33.621,100,100,100,1,1,1380.558,409.836,0.01,12.86,0,80,55,1.4,1960.875,2064.014,2257.175,1915.64,54.663,61.833,71.635,61.467,51.152,1.391,2.653,0.286,76.889,61.498,57.166,31.162,59.423,61.889,111.134,97.979,114.547,40.147,55.596,43.152,-10.867,110,110,72.188,76.5,55.594,56.313,0,37.938,72,70,1000,200,0.14,234.125,71.938,70.063,0.012,72,71.563,56.313,57.063,0,41.406,72,70,1000,200,0.163,440.75,76.688,76.125,0.022,71.938,70.625,55.563,55.938,0,39.656,72,70,1000,200,0.206,496.75,75.875,75.625,0.026,71.875,69.438,54.969,55.531,0,62.313,72,70,1000,200,0.52,791.5,72.25,73.063,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.812,12.772,11.904,12.434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,532,537.5,539,304,521,526.5,523,-0.003,2.501,0,5.36,1.381,0.41,0.003,0.002,0.001,-0.003
5122008,1101,1,1,3,1,100,33.242,100,100,100,1,1,1385.242,407.494,0.01,12.889,0,80,55,1.4,1966.125,2058.181,2266.482,1928.683,54.663,61.833,71.635,61.467,51.152,1.421,2.571,0.297,76.905,61.531,56.666,31.162,59.546,61.781,110.987,97.766,114.473,40.074,55.596,43.152,-10.852,110,110,72.188,76.375,55.594,56.313,0,38.094,72,70,1000,200,0.141,234.25,71.938,70.063,0.012,72,71.5,56.313,56.938,0,40.563,72,70,1000,200,0.168,445.75,76.438,76.125,0.022,71.813,70.625,55.5,55.938,0,39.406,72,70,1000,200,0.207,497,75.813,75.625,0.026,71.688,69.375,54.906,55.438,0,61.281,72,70,1000,200,0.513,784.5,72.25,73.063,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.821,12.782,11.91,12.44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,532,537.5,539.5,303.75,521,526.5,522.5,-0.003,2.556,0,5.503,1.385,0.407,0.003,0.001,0.001,-0.003
5122008,1102,1,1,3,1,100,32.874,100,100,100,1,1,1366.506,406.323,0.01,12.846,0,80,55,1.4,1960.875,2023.233,2246.007,1868.537,54.663,61.726,71.527,61.467,51.043,1.406,2.628,0.275,76.854,61.479,56.749,31.22,59.663,61.567,110.913,97.766,114.325,40.001,55.491,43.006,-10.852,110,110,72.188,76.25,55.406,56.313,0,38.25,72,70,1000,200,0.141,234.25,71.875,70.063,0.011,71.938,71.5,56.094,56.938,0,41,72,70,1000,200,0.164,445.5,76.438,76,0.022,71.813,70.75,55.5,55.938,0,39.094,72,70,1000,200,0.206,496.25,75.813,75.563,0.026,71.875,69.25,54.906,55.438,0,62.313,72,70,1000,200,0.499,772,72.313,73.063,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.829,12.78,11.912,12.44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,532,538,539.5,304,521,526.5,522.5,-0.003,2.492,0,5.355,1.367,0.406,0.003,0.001,0.001,-0.003
5122008,1103,1,1,3,1,100,32.134,100,100,100,1,1,1355.968,402.81,0.01,12.846,0,80,55,1.4,1958.625,2034.874,2234.839,1865.299,54.557,61.619,71.527,61.357,51.043,1.383,2.61,0.282,76.824,61.499,56.193,31.248,59.812,61.353,110.765,97.553,114.178,39.929,55.491,43.006,-10.852,110,110,72.188,76.188,55.406,56.063,0,38.469,72,70,1000,200,0.141,234.375,71.875,69.875,0.012,71.938,71.438,56.094,56.938,0,41.063,72,70,1000,200,0.162,438.25,76.438,76,0.022,71.938,70.875,55.5,55.781,0,39.188,72,70,1000,200,0.192,481.5,75.813,75.625,0.026,71.563,69.25,54.906,55.375,0,61.813,72,70,1000,200,0.519,786,72.313,73,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.812,12.774,11.897,12.434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,532,538,539.5,303.75,521,526.5,523,-0.003,2.54,0,5.483,1.356,0.403,0.004,0.001,0.001,-0.003
5122008,1104,1,1,3,1,100,31.408,100,100,100,1,1,1358.31,408.665,0.01,12.904,0,80,55,1.4,1942.375,2018.87,2229.256,1873.397,54.45,61.512,71.635,61.248,50.934,1.394,2.571,0.304,76.769,61.487,57.5,31.22,59.637,61.353,110.618,97.553,114.178,39.929,55.386,42.933,-10.852,110,110,72.188,76.125,55.406,56.313,0,38.5,72,70,1000,200,0.142,235.5,71.938,69.813,0.012,72,71.438,56,56.938,0,39.406,72,70,1000,200,0.168,449.75,76.438,76,0.022,72,70.875,55.375,55.781,0,39.25,72,70,1000,200,0.201,490.75,75.813,75.563,0.026,71.563,69.375,54.781,55.375,0,61.719,72,70,1000,200,0.49,766,72.25,73,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.823,12.788,11.925,12.453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.25,532,538,539.5,303.75,520.5,526.5,522.5,-0.003,2.508,0,5.377,1.358,0.409,0.004,0.001,0.001,-0.003
5122008,1105,1,1,3,1,100,30.756,100,100,100,1,1,1366.506,400.468,0.01,12.846,0,80,55,1.4,1942.375,2042.154,2205.064,1902.619,54.45,61.619,71.635,61.357,50.934,1.391,2.61,0.293,76.781,61.445,57.277,31.277,59.462,61.674,110.396,97.341,114.03,39.856,55.386,42.86,-10.852,110,110,72.188,76.25,55.406,56,0,38.906,72,70,1000,200,0.14,234.25,71.875,69.875,0.012,72,71.438,56,56.844,0,40.375,72,70,1000,200,0.166,445.75,76.438,76,0.022,72.063,70.688,55.375,55.781,0,39.344,72,70,1000,200,0.208,500.5,75.625,75.563,0.026,71.563,69.375,54.781,55.375,0,61,72,70,1000,200,0.501,771.5,72.313,73.063,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.82,12.782,11.914,12.443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,532,538,539.5,304,520.5,526.5,522.5,-0.003,2.485,0,5.353,1.367,0.4,0.004,0.001,0,-0.003
5122008,1106,1,1,3,1,100,30.154,100,100,100,1,1,1371.19,405.152,0.01,12.889,0,80,55,1.4,1950.875,2043.61,2219.951,1884.748,54.45,61.941,71.635,61.687,50.934,1.383,2.593,0.271,76.79,61.417,57.194,31.22,59.423,61.996,110.175,97.234,113.882,39.711,55.491,42.86,-10.852,110,110,72.188,76.313,55.281,56.063,0,38.375,72,70,1000,200,0.148,241,71.875,69.875,0.012,72,71.438,56,56.844,0,40.188,72,70,1000,200,0.167,446.75,76.25,76,0.022,72.063,70.625,55.375,55.781,0,39.594,72,70,1000,200,0.208,499.75,75.813,75.563,0.026,71.875,69.313,54.781,55.375,0,61.063,72,70,1000,200,0.485,761.5,72.25,73.063,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.829,12.79,11.907,12.452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,532,538,539.5,304,520.5,526.5,522.5,-0.003,2.572,0,5.63,1.371,0.405,0.004,0.001,0.001,-0.003
5122008,1107,1,1,3,1,100,29.845,100,100,100,1,1,1368.848,401.639,0.01,12.875,0,80,55,1.4,1953.875,2021.779,2223.673,1887.995,54.557,62.048,71.635,61.687,51.043,1.421,2.621,0.293,76.777,61.426,56.888,31.277,59.086,62.103,110.249,97.234,113.808,39.783,55.596,42.933,-10.852,110,110,72.188,76.313,55.406,56.063,0,38.438,72,70,1000,200,0.145,237.625,71.875,69.875,0.012,72,71.375,56,56.844,0,39.219,72,70,1000,200,0.167,446.5,76.25,76,0.022,72,70.625,55.375,55.781,0,39.063,72,70,1000,200,0.211,504.5,75.625,75.438,0.026,71.875,69.438,54.906,55.375,0,60.594,72,70,1000,200,0.494,768,72.25,73.063,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.842,12.805,11.925,12.467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.25,532,537.5,539.5,304,522,526.5,522.5,-0.003,2.565,0,5.626,1.369,0.402,0.004,0.001,0.001,-0.003
5122008,1108,1,1,3,1,100,29.279,100,100,100,1,1,1382.9,399.297,0.01,12.846,0,80,55,1.4,1946.75,2018.87,2208.786,1878.26,54.557,62.048,71.527,61.797,51.043,1.413,2.614,0.297,76.72,61.357,56.972,31.335,59.138,62.21,110.028,97.128,113.734,39.711,55.701,42.86,-10.852,110,110,72.188,76.125,55.281,56,0,39.219,72,70,1000,200,0.141,233.75,71.563,69.813,0.012,72,71.313,56,56.844,0,40.281,72,70,1000,200,0.161,440.25,76.25,75.938,0.022,71.938,70.625,55.375,55.688,0,39.594,72,70,1000,200,0.205,496.75,75.625,75.438,0.026,71.688,69.375,54.781,55.375,0,61.188,72,70,1000,200,0.5,771,72.25,73,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.829,12.788,11.897,12.453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,532,538,539.5,303.75,522.5,526.5,522.5,-0.003,2.53,0,5.612,1.383,0.399,0.003,0.001,0.001,-0.003
5122008,1109,1,1,3,1,100,28.875,100,100,100,1,1,1372.361,399.297,0.01,12.889,0,80,55,1.4,1954.5,1994.171,2206.925,1865.299,54.557,62.369,71.527,61.906,51.152,1.398,2.61,0.301,76.728,61.382,59.557,31.392,59.495,62.425,109.88,97.021,113.587,39.711,55.806,42.86,-10.852,110,110,72.25,76.063,55.406,56,0,38.125,72,70,1000,200,0.144,237,71.813,69.813,0.012,72,71.25,56,56.844,0,39.906,72,70,1000,200,0.167,448.25,76.25,75.938,0.022,71.813,70.688,55.375,55.781,0,39.969,72,70,1000,200,0.198,488.75,75.625,75.438,0.026,71.5,69.313,54.781,55.375,0,60.75,72,70,1000,200,0.486,762.5,72.25,73.063,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.846,12.813,11.943,12.472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.5,532.5,537.5,540,304,522,526.5,522.5,-0.003,2.522,0,5.63,1.372,0.399,0.004,0.001,0.001,-0.003
5122008,1110,1,1,3,1,100,28.642,100,100,100,1,1,1346.6,411.007,0.01,12.831,0,80,55,1.4,1935.5,1978.21,2232.979,1855.591,54.663,62.369,71.527,62.016,51.152,1.452,2.596,0.29,76.579,61.37,57.667,31.478,59.313,62.425,109.806,96.915,113.587,39.711,55.911,42.86,-10.852,110,110,72.188,76.125,55.406,56.063,0,39.125,72,70,1000,200,0.142,235.375,71.563,69.813,0.012,72,71.188,56,56.844,0,39.531,72,70,1000,200,0.17,448.25,76.25,75.938,0.022,71.938,70.75,55.375,55.688,0,40,72,70,1000,200,0.194,481.25,75.563,75.438,0.026,71.563,69.438,54.906,55.375,0,60.313,72,70,1000,200,0.467,748,72.25,73,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.832,12.801,11.922,12.458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.25,532.5,537.5,539.5,303.75,522,526.5,522.5,-0.003,2.494,0,5.605,1.347,0.411,0.003,0.001,0,-0.003
5122008,1111,1,1,3,1,100,27.953,100,100,100,1,1,1345.429,398.126,0.01,12.904,0,80,55,1.4,1921.75,1991.268,2223.673,1878.26,54.557,62.369,71.527,62.126,51.152,1.429,2.596,0.297,76.523,61.27,59.029,31.507,59.546,62.425,109.733,96.808,113.439,39.711,55.806,42.86,-10.852,110,110,71.938,76.188,55.406,56.063,0,39.156,72,70,1000,200,0.139,232.5,71.563,69.813,0.012,72,71.188,56,56.844,0,39.781,72,70,1000,200,0.168,448.75,76.25,75.938,0.022,72,70.688,55.375,55.688,0,40.031,72,70,1000,200,0.191,480.75,75.563,75.25,0.026,71.563,69.438,54.906,55.438,0,58.781,72,70,1000,200,0.484,758,72.313,73,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.807,12.769,11.901,12.429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,532.5,537.5,540,303.75,521.5,526.5,522.5,-0.003,2.525,0,5.637,1.345,0.398,0.003,0.001,0.001,-0.003
5122008,1112,1,1,3,1,100,27.467,100,100,100,1,1,1359.481,408.665,0.01,12.846,0,80,55,1.4,1933.375,2008.695,2234.839,1889.618,54.557,62.262,71.635,62.016,51.152,1.413,2.571,0.301,76.585,61.25,57.75,31.565,59.799,62.21,109.511,96.702,113.291,39.638,55.806,42.787,-10.852,110,110,72.188,76.25,55.406,56,0,37.719,72,70,1000,200,0.15,241.125,71.563,69.813,0.012,72,71.188,56,56.844,0,39.75,72,70,1000,200,0.167,447.5,76.125,75.938,0.022,72.063,70.688,55.375,55.688,0,39.188,72,70,1000,200,0.204,494.25,75.563,75.438,0.026,71.563,69.438,54.906,55.375,0,58.656,72,70,1000,200,0.477,755.5,72.25,73,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.829,12.793,11.925,12.452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.25,532.5,537.5,540,304,522,526.5,522.5,-0.003,2.502,0,5.612,1.359,0.409,0.003,0.001,0,-0.003
5122008,1113,1,1,3,1,100,26.982,100,100,100,1,1,1340.745,402.81,0.01,12.817,0,80,55,1.4,1933.375,1989.816,2229.256,1896.116,54.557,62.155,71.635,62.016,51.152,1.41,2.6,0.282,76.519,61.263,57.083,31.622,59.916,62.103,109.438,96.489,113.291,39.711,55.701,42.787,-10.852,110,110,72.188,76.25,55.406,56,0,38.906,72,70,1000,200,0.139,233,71.563,69.813,0.012,72,71.188,56,56.781,0,39.219,72,70,1000,200,0.169,451.25,76.125,75.938,0.022,72.063,70.75,55.5,55.688,0,38.5,72,70,1000,200,0.207,497.75,75.563,75.25,0.026,71.688,69.438,54.906,55.438,0,60.313,72,70,1000,200,0.456,738.5,72.313,73,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.826,12.795,11.915,12.452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338,532.5,537.5,540,304,521,526,522.5,-0.003,2.466,0,5.469,1.341,0.403,0.003,0.001,0.001,-0.003
5122008,1114,1,1,3,1,100,26.73,100,100,100,1,1,1345.429,400.468,0.01,12.904,0,80,55,1.4,1921.25,1966.613,2205.064,1860.444,54.663,62.262,71.635,62.016,51.152,1.429,2.575,0.279,76.44,61.148,56.721,31.68,59.637,62.21,109.216,96.489,113.07,39.565,55.806,42.642,-10.852,110,110,71.938,76.125,55.406,56.063,0,39.25,72,70,1000,200,0.138,232.625,71.438,69.813,0.012,72,71.25,56,56.844,0,39.875,72,70,1000,200,0.166,447.75,76.125,75.813,0.022,72,70.688,55.375,55.781,0,39.531,72,70,1000,200,0.196,486,75.563,75.25,0.026,71.563,69.438,54.781,55.375,0,59.969,72,70,1000,200,0.461,743,72.25,73,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.813,12.78,11.917,12.445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338,532.5,537.5,540,304,522,526.5,522.5,-0.003,2.445,0,5.508,1.345,0.4,0.003,0.001,0.001,-0.003
